0.13427734375,0.131103515625,0.856201171875,-0.44274809160305345,-0.19083969465648856,-0.015267175572519083
0.13427734375,0.12841796875,0.857421875,-0.44274809160305345,-0.19083969465648856,-0.015267175572519083
0.133544921875,0.1328125,0.863037109375,-0.4351145038167939,-0.20610687022900764,-1.9541984732824427
0.14013671875,0.128662109375,0.861083984375,-0.46564885496183206,-0.183206106870229,0.0
0.145263671875,0.135498046875,0.868896484375,-0.4580152671755725,-0.16793893129770993,-1.9541984732824427
0.132568359375,0.133544921875,0.85400390625,-0.4580152671755725,-0.183206106870229,0.007633587786259542
0.143310546875,0.131591796875,0.861083984375,-0.4580152671755725,-0.20610687022900764,-1.9541984732824427
0.139892578125,0.126220703125,0.859375,-0.45038167938931295,-0.1984732824427481,1.9465648854961832
0.127685546875,0.140380859375,0.86181640625,-0.4580152671755725,-0.17557251908396945,-0.015267175572519083
0.138427734375,0.131103515625,0.86474609375,-0.45038167938931295,-0.1984732824427481,-0.007633587786259542
0.141357421875,0.13232421875,0.85693359375,-0.4351145038167939,-0.1984732824427481,-0.022900763358778626
0.138916015625,0.126220703125,0.861328125,-0.44274809160305345,-0.20610687022900764,-0.007633587786259542
0.13818359375,0.126708984375,0.863525390625,-0.44274809160305345,-0.1984732824427481,1.9465648854961832
0.14208984375,0.130859375,0.87451171875,-0.45038167938931295,-0.21374045801526717,-1.9541984732824427
0.13818359375,0.1298828125,0.86962890625,-0.4580152671755725,-0.21374045801526717,-0.015267175572519083
0.15478515625,0.1337890625,0.863037109375,-0.45038167938931295,-0.183206106870229,-0.007633587786259542
0.14013671875,0.13232421875,0.865966796875,-0.48091603053435117,-0.16793893129770993,-0.015267175572519083
0.138427734375,0.1298828125,0.864013671875,-0.44274809160305345,-0.1984732824427481,0.0
0.13330078125,0.13037109375,0.86669921875,-0.44274809160305345,-0.21374045801526717,0.0
0.143310546875,0.135009765625,0.844482421875,-0.4580152671755725,-0.19083969465648856,0.0
0.132568359375,0.12841796875,0.844970703125,-0.45038167938931295,-0.1984732824427481,-0.015267175572519083
0.12646484375,0.12744140625,0.8603515625,-0.45038167938931295,-0.21374045801526717,0.0
0.13525390625,0.130859375,0.865478515625,-0.4351145038167939,-0.183206106870229,-0.007633587786259542
0.1396484375,0.12939453125,0.864990234375,-0.45038167938931295,-0.1984732824427481,-0.022900763358778626
0.130126953125,0.131103515625,0.86962890625,-0.4580152671755725,-0.1984732824427481,-0.015267175572519083
0.13720703125,0.129638671875,0.855224609375,-0.45038167938931295,-0.19083969465648856,0.0
0.1396484375,0.133544921875,0.861572265625,-0.44274809160305345,-0.183206106870229,-1.9541984732824427
0.139892578125,0.1279296875,0.860595703125,-0.45038167938931295,-0.17557251908396945,0.007633587786259542
0.134521484375,0.13037109375,0.87158203125,-0.46564885496183206,-0.16793893129770993,-0.015267175572519083
0.137451171875,0.134033203125,0.86865234375,-0.45038167938931295,-0.183206106870229,-0.007633587786259542
0.13330078125,0.13623046875,0.854736328125,-0.45038167938931295,-0.19083969465648856,-0.015267175572519083
0.133544921875,0.128662109375,0.861328125,-0.4580152671755725,-0.19083969465648856,-0.007633587786259542
0.149658203125,0.13427734375,0.873291015625,-0.48091603053435117,-0.183206106870229,-0.015267175572519083
0.140625,0.12890625,0.863525390625,-0.45038167938931295,-0.21374045801526717,-0.022900763358778626
0.133544921875,0.13037109375,0.871826171875,-0.44274809160305345,-0.183206106870229,-0.007633587786259542
0.14306640625,0.129150390625,0.859130859375,-0.45038167938931295,-0.17557251908396945,-0.015267175572519083
0.136474609375,0.11669921875,0.864501953125,-0.4580152671755725,-0.183206106870229,1.9465648854961832
0.140869140625,0.1279296875,0.869384765625,-0.44274809160305345,-0.1984732824427481,-0.015267175572519083
0.1416015625,0.131103515625,0.859619140625,-0.4580152671755725,-0.20610687022900764,-0.015267175572519083
0.13330078125,0.135498046875,0.846923828125,-0.44274809160305345,-0.19083969465648856,-0.007633587786259542
0.14013671875,0.132080078125,0.85693359375,-0.45038167938931295,-0.183206106870229,-0.015267175572519083
0.14013671875,0.129150390625,0.84375,-0.44274809160305345,-0.19083969465648856,-0.015267175572519083
0.141357421875,0.131591796875,0.86474609375,-0.46564885496183206,-0.1984732824427481,0.007633587786259542
0.13720703125,0.131591796875,0.86083984375,-0.4580152671755725,-0.19083969465648856,-0.022900763358778626
0.142822265625,0.13232421875,0.855224609375,-0.4351145038167939,-0.183206106870229,-0.022900763358778626
0.12548828125,0.12841796875,0.857421875,-0.4580152671755725,-0.183206106870229,-0.007633587786259542
0.155517578125,0.1298828125,0.8642578125,-0.45038167938931295,-0.19083969465648856,-0.007633587786259542
0.125,0.134033203125,0.86865234375,-0.45038167938931295,-0.19083969465648856,-0.015267175572519083
0.13818359375,0.127197265625,0.8583984375,-0.44274809160305345,-0.19083969465648856,0.0
0.13916015625,0.129150390625,0.8662109375,-0.45038167938931295,-0.1984732824427481,-0.007633587786259542
0.134521484375,0.131591796875,0.870361328125,-0.44274809160305345,-0.1984732824427481,-0.015267175572519083
0.126220703125,0.130615234375,0.85595703125,-0.44274809160305345,-0.1984732824427481,-0.015267175572519083
0.140380859375,0.126708984375,0.871826171875,-0.45038167938931295,-0.21374045801526717,-0.022900763358778626
0.1396484375,0.131103515625,0.869384765625,-0.4351145038167939,-0.183206106870229,-0.022900763358778626
0.13818359375,0.128662109375,0.8623046875,-0.44274809160305345,-0.19083969465648856,-0.022900763358778626
0.142822265625,0.130859375,0.872802734375,-0.45038167938931295,-0.20610687022900764,1.9465648854961832
0.137451171875,0.127197265625,0.86669921875,-0.44274809160305345,-0.1984732824427481,-0.015267175572519083
0.1376953125,0.12890625,0.860595703125,-0.4351145038167939,-0.19083969465648856,-0.022900763358778626
0.1416015625,0.130126953125,0.874267578125,-0.46564885496183206,-0.19083969465648856,-0.015267175572519083
0.1259765625,0.12744140625,0.8759765625,-0.46564885496183206,-0.1984732824427481,-0.007633587786259542
0.13720703125,0.133056640625,0.86767578125,-0.4580152671755725,-0.17557251908396945,0.0
0.125244140625,0.1298828125,0.86181640625,-0.45038167938931295,-0.1984732824427481,-0.015267175572519083
0.135498046875,0.126708984375,0.863525390625,-0.42748091603053434,-0.1984732824427481,-0.022900763358778626
0.140380859375,0.129150390625,0.873046875,-0.4580152671755725,-0.19083969465648856,-0.022900763358778626
0.13427734375,0.1298828125,0.86328125,-0.44274809160305345,-0.1984732824427481,-0.030534351145038167
0.152099609375,0.136474609375,0.872314453125,-0.45038167938931295,-0.20610687022900764,-0.007633587786259542
0.14013671875,0.130859375,0.85498046875,-0.4580152671755725,-0.19083969465648856,1.9389312977099236
0.140380859375,0.129150390625,0.864013671875,-0.4732824427480916,-0.1984732824427481,-0.007633587786259542
0.14111328125,0.131103515625,0.86328125,-0.4580152671755725,-0.20610687022900764,-0.007633587786259542
0.140625,0.12646484375,0.867431640625,-0.4351145038167939,-0.183206106870229,-0.015267175572519083
0.1259765625,0.12939453125,0.862060546875,-0.45038167938931295,-0.17557251908396945,-0.022900763358778626
0.137451171875,0.13623046875,0.864013671875,-0.44274809160305345,-0.19083969465648856,-0.007633587786259542
0.15576171875,0.13037109375,0.865966796875,-0.44274809160305345,-0.19083969465648856,-0.007633587786259542
0.13720703125,0.1298828125,0.869873046875,-0.44274809160305345,-0.17557251908396945,-0.007633587786259542
0.155517578125,0.130615234375,0.856689453125,-0.44274809160305345,-0.19083969465648856,0.0
0.13232421875,0.1123046875,0.853271484375,-0.4580152671755725,-0.22137404580152673,-0.022900763358778626
0.13427734375,0.125732421875,0.861572265625,-0.44274809160305345,-0.1984732824427481,1.9465648854961832
0.137451171875,0.1318359375,0.871337890625,-0.45038167938931295,-0.22137404580152673,-0.015267175572519083
0.140380859375,0.127685546875,0.8642578125,-0.4580152671755725,-0.183206106870229,-0.015267175572519083
0.136474609375,0.126708984375,0.868896484375,-0.46564885496183206,-0.183206106870229,0.007633587786259542
0.144287109375,0.13037109375,0.85205078125,-0.44274809160305345,-0.1984732824427481,-0.022900763358778626
0.144287109375,0.12890625,0.8583984375,-0.45038167938931295,-0.19083969465648856,0.007633587786259542
0.1328125,0.134033203125,0.8466796875,-0.4580152671755725,-0.183206106870229,-0.007633587786259542
0.151611328125,0.13232421875,0.86767578125,-0.44274809160305345,-0.19083969465648856,0.0
0.154052734375,0.1279296875,0.861572265625,-0.4580152671755725,-0.20610687022900764,-0.007633587786259542
0.13916015625,0.1298828125,0.857421875,-0.45038167938931295,-0.20610687022900764,-0.007633587786259542
0.1396484375,0.134521484375,0.86962890625,-0.4580152671755725,-0.21374045801526717,-0.015267175572519083
0.13916015625,0.1318359375,0.864501953125,-0.4580152671755725,-0.20610687022900764,-0.022900763358778626
0.138916015625,0.127197265625,0.8681640625,-0.44274809160305345,-0.21374045801526717,-0.015267175572519083
0.138671875,0.133544921875,0.856689453125,-0.4351145038167939,-0.183206106870229,-0.015267175572519083
0.13623046875,0.130126953125,0.856201171875,-0.45038167938931295,-0.20610687022900764,-1.9541984732824427
0.14013671875,0.13037109375,0.86767578125,-0.4351145038167939,-0.183206106870229,-0.022900763358778626
0.138916015625,0.126953125,0.862548828125,-0.45038167938931295,-0.19083969465648856,-0.022900763358778626
0.138671875,0.131103515625,0.87451171875,-0.44274809160305345,-0.19083969465648856,-0.022900763358778626
0.140869140625,0.130615234375,0.87109375,-0.42748091603053434,-0.21374045801526717,-0.022900763358778626
0.135986328125,0.12939453125,0.860595703125,-0.45038167938931295,-0.20610687022900764,0.0
0.126953125,0.130859375,0.865966796875,-0.44274809160305345,-0.183206106870229,-0.030534351145038167
0.137939453125,0.127197265625,0.8515625,-0.44274809160305345,-0.19083969465648856,-0.007633587786259542
0.135498046875,0.134033203125,0.87158203125,-0.42748091603053434,-0.19083969465648856,-0.007633587786259542
0.135009765625,0.12890625,0.866455078125,-0.45038167938931295,-0.19083969465648856,1.9465648854961832
0.135986328125,0.1298828125,0.858154296875,-0.44274809160305345,-0.17557251908396945,-0.015267175572519083
0.14013671875,0.12646484375,0.871826171875,-0.45038167938931295,-0.1984732824427481,-0.015267175572519083
0.13818359375,0.134765625,0.869873046875,-0.45038167938931295,-0.17557251908396945,1.9389312977099236
0.1337890625,0.127685546875,0.866943359375,-0.4580152671755725,-0.21374045801526717,-0.007633587786259542
0.13818359375,0.10986328125,0.84814453125,-0.4580152671755725,-0.16793893129770993,-0.007633587786259542
0.1376953125,0.128173828125,0.854736328125,-0.44274809160305345,-0.20610687022900764,-0.007633587786259542
0.139892578125,0.12451171875,0.863037109375,-0.4580152671755725,-0.19083969465648856,-0.007633587786259542
0.138916015625,0.127197265625,0.863525390625,-0.45038167938931295,-0.19083969465648856,-0.007633587786259542
0.136962890625,0.130615234375,0.863525390625,-0.44274809160305345,-0.19083969465648856,-0.007633587786259542
0.13623046875,0.12939453125,0.865966796875,-0.44274809160305345,-0.19083969465648856,-0.007633587786259542
0.1396484375,0.12841796875,0.85693359375,-0.45038167938931295,-0.19083969465648856,-0.007633587786259542
0.139892578125,0.128173828125,0.85791015625,-0.4580152671755725,-0.1984732824427481,-0.030534351145038167
0.136962890625,0.131591796875,0.846435546875,-0.45038167938931295,-0.21374045801526717,0.0
0.135986328125,0.128173828125,0.859130859375,-0.4351145038167939,-0.1984732824427481,0.0
0.135498046875,0.126953125,0.868408203125,-0.4351145038167939,-0.19083969465648856,-1.9541984732824427
0.139404296875,0.12890625,0.85986328125,-0.45038167938931295,-0.19083969465648856,-0.007633587786259542
0.140380859375,0.129638671875,0.861083984375,-0.45038167938931295,-0.1984732824427481,-0.007633587786259542
0.135986328125,0.12939453125,0.864501953125,-0.4580152671755725,-0.20610687022900764,-1.9541984732824427
0.1376953125,0.130126953125,0.862060546875,-0.45038167938931295,-0.183206106870229,-0.022900763358778626
0.151123046875,0.1298828125,0.863525390625,-0.4351145038167939,-0.19083969465648856,-0.015267175572519083
0.137451171875,0.130126953125,0.856201171875,-0.44274809160305345,-0.19083969465648856,-0.022900763358778626
0.1279296875,0.13330078125,0.86865234375,-0.4580152671755725,-0.1984732824427481,-0.007633587786259542
0.140625,0.135498046875,0.8525390625,-0.4580152671755725,-0.1984732824427481,0.0
0.135009765625,0.129638671875,0.870849609375,-0.44274809160305345,-0.17557251908396945,-0.015267175572519083
0.13525390625,0.1328125,0.861328125,-0.4732824427480916,-0.20610687022900764,-0.007633587786259542
0.139404296875,0.132568359375,0.86279296875,-0.44274809160305345,-0.1984732824427481,-0.015267175572519083
0.136474609375,0.133056640625,0.844970703125,-0.45038167938931295,-0.20610687022900764,-0.007633587786259542
0.138916015625,0.132080078125,0.865478515625,-0.4351145038167939,-0.1984732824427481,-0.015267175572519083
0.135986328125,0.131103515625,0.854736328125,-0.45038167938931295,-0.22137404580152673,-1.9541984732824427
0.136962890625,0.126708984375,0.861328125,-0.44274809160305345,-0.1984732824427481,-0.007633587786259542
0.134765625,0.1328125,0.860595703125,-0.44274809160305345,-0.16030534351145037,-0.015267175572519083
0.13623046875,0.130126953125,0.85693359375,-0.45038167938931295,-0.1984732824427481,-0.007633587786259542
0.14306640625,0.130859375,0.865234375,-0.44274809160305345,-0.19083969465648856,0.0
0.13623046875,0.132568359375,0.860107421875,-0.4351145038167939,-0.19083969465648856,-0.007633587786259542
0.140625,0.12890625,0.862060546875,-0.42748091603053434,-0.1984732824427481,-0.015267175572519083
0.138671875,0.131591796875,0.848876953125,-0.4351145038167939,-0.1984732824427481,0.0
0.13916015625,0.12890625,0.86474609375,-0.46564885496183206,-0.21374045801526717,-0.022900763358778626
0.142333984375,0.1328125,0.862060546875,-0.4351145038167939,-0.20610687022900764,-0.022900763358778626
